# Avida time data
# Mon May 28 16:53:10 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

10192 349.586 8540.15 97950 
10206 349.586 8551.27 97260 
10217 349.586 8560.62 97800 
10226 349.586 8570.07 97500 
10238 349.586 8581.16 97950 
10249 349.586 8591.29 97470 
10257 349.586 8600.12 97980 
10264 349.586 8610.25 98880 
10272 349.586 8620.7 99450 
10281 349.587 8631.22 100050 
10289 349.587 8640.17 100740 
10301 349.587 8650.54 100110 
10312 349.587 8660.32 100350 
10326 349.587 8670.2 99870 
10338 349.587 8680.19 100200 
10355 349.587 8690.39 99090 
10368 349.587 8700.08 99720 
10380 349.587 8710.89 99840 
10392 349.587 8721.22 99720 
10403 349.587 8730.86 100020 
10414 349.587 8740.21 99660 
10427 349.587 8750.18 99840 
10441 349.587 8760.42 99510 
10456 349.588 8770.89 98910 
10468 349.588 8780.89 98670 
10480 349.588 8790.94 98550 
10490 349.588 8800.15 98700 
10500 349.588 8811.1 98280 
10508 349.588 8820.17 98700 
10517 349.588 8831.02 98820 
10525 349.588 8840.56 98940 
10536 349.588 8851.16 98250 
10544 349.588 8861.21 99000 
10552 349.588 8870.32 99420 
10561 349.588 8880.21 99690 
10570 349.588 8890.8 100200 
10579 349.588 8900.32 100500 
10589 349.588 8910.1 99480 
10602 349.588 8920.4 98880 
10613 349.588 8930.49 99210 
10626 349.588 8940.49 99300 
10641 349.589 8950.31 98760 
10653 349.589 8960.14 98790 
10664 349.589 8970.28 99990 
10675 349.589 8980.84 99780 
10687 349.589 8990.26 99000 
10699 349.589 9000.92 98850 
10707 349.589 9010.74 99450 
10715 349.589 9021.12 99930 
10721 349.589 9030.76 99960 
10728 349.589 9040.92 100110 
10734 349.589 9051.25 100530 
10742 349.589 9060.38 100620 
10752 349.589 9071.16 100830 
10761 349.589 9080.01 101250 
10771 349.589 9090.99 100770 
10781 349.589 9100.37 100440 
10793 349.589 9111.4 99690 
10807 349.589 9120.61 99390 
10821 349.59 9131.06 99390 
10835 349.59 9140.32 100470 
10847 349.59 9150.65 100560 
10859 349.59 9160.35 100230 
10871 349.59 9170.28 100350 
10882 349.59 9180.65 100020 
10891 349.59 9191.02 100590 
10900 349.59 9201.18 101250 
10912 349.59 9210.63 100710 
10925 349.59 9220.15 100620 
10940 349.59 9230.33 99690 
10951 349.59 9240.4 98820 
10962 349.59 9251.29 99870 
10973 349.59 9260.23 100110 
10982 349.59 9270.44 100020 
10993 349.59 9281.85 99690 
10998 349.59 9290.6 100320 
11008 349.591 9300.1 100230 
11018 349.591 9310.66 100350 
11025 349.591 9320.28 100500 
11035 349.591 9330.34 100320 
11042 349.591 9340.14 101130 
11051 349.591 9350.2 100860 
11060 349.591 9360.18 100860 
11070 349.591 9370.68 101100 
11079 349.591 9380.22 101910 
11090 349.591 9390.36 100500 
11100 349.591 9400.13 101130 
11110 349.591 9410.1 100380 
11121 349.591 9420.11 100950 
11131 349.591 9430.22 100290 
11142 349.591 9440.17 100410 
11155 349.591 9450.67 101070 
11165 349.591 9460.21 100800 
11176 349.591 9470.95 100380 
11185 349.592 9480.42 100470 
11196 349.592 9491.1 99600 
11204 349.592 9501.05 99690 
11213 349.592 9510.42 100500 
11225 349.592 9520.01 98790 
11237 349.592 9530.69 99990 
11249 349.592 9540.45 99690 
11263 349.592 9550.8 99510 
11275 349.592 9560.5 98340 
11285 349.592 9570.15 98550 
11298 349.592 9580.72 98610 
11309 349.592 9590.37 98370 
11320 349.592 9600.35 98850 
11333 349.592 9610.68 99240 
11345 349.592 9620.47 98730 
11359 349.592 9630.02 99270 
11374 349.593 9640.01 98730 
11388 349.593 9650.48 98850 
11401 349.593 9660.3 98550 
11415 349.593 9670.43 98070 
11432 349.593 9680.03 97800 
11448 349.593 9690.37 98010 
11462 349.593 9700.42 97410 
11473 349.593 9710.23 98160 
11485 349.593 9720.18 98190 
11499 349.593 9730.32 97890 
11509 349.593 9741.15 98370 
11518 349.593 9750.71 98670 
11526 349.593 9761.07 99150 
11533 349.593 9771.12 99540 
11542 349.593 9780.03 99090 
11556 349.594 9790.23 98940 
11568 349.594 9800.61 99390 
11579 349.594 9811.08 100020 
11590 349.594 9820.6 99510 
11602 349.594 9831.16 99510 
11611 349.594 9840.09 99510 
11624 349.594 9851.25 99270 
11636 349.594 9860.56 99000 
11644 349.594 9870.8 99750 
11653 349.594 9880.84 99750 
11660 349.594 9891.94 100380 
11665 349.594 9900.59 100680 
11673 349.594 9910.04 99870 
11682 349.594 9920.62 100620 
11692 349.594 9930.51 100410 
11701 349.594 9941.57 100260 
11709 349.594 9951.22 100050 
11719 349.594 9960.47 99240 
11726 349.595 9971.08 100680 
11734 349.595 9980.77 100920 
11746 349.595 9990.47 100320 
11755 349.595 10000.8 100620 
11763 349.595 10010.1 100860 
11772 349.595 10020.3 100890 
11784 349.595 10030.9 99930 
11794 349.595 10040.3 100620 
11802 349.595 10050.7 101280 
11811 349.595 10060.1 100770 
11824 349.595 10071.1 100260 
11834 349.595 10080.9 99960 
11842 349.595 10090.1 100350 
11851 349.595 10100.1 101010 
11863 349.595 10110.6 101100 
11874 349.595 10120.6 100590 
11882 349.595 10130.1 100890 
11892 349.595 10141.6 100380 
11901 349.595 10150.3 100110 
11913 349.595 10160.1 100020 
11926 349.596 10170.7 100530 
11939 349.596 10180.3 100230 
11952 349.596 10190.7 99690 
11964 349.596 10200.4 98730 
11976 349.596 10210.8 99180 
11988 349.596 10220.4 98520 
11998 349.596 10230.3 99000 
12009 349.596 10240.8 99780 
12020 349.596 10250.9 99210 
12032 349.596 10260.1 99720 
12045 349.596 10270.3 99300 
12056 349.596 10280.5 98910 
12068 349.596 10290.2 99270 
12081 349.596 10300.2 98790 
12093 349.597 10311.3 98790 
12102 349.597 10320.2 99240 
12112 349.597 10330.7 99180 
12121 349.597 10340.1 99150 
12132 349.597 10350.1 98730 
12144 349.597 10360.6 98700 
12156 349.597 10370.1 98040 
12167 349.597 10380.1 98010 
12177 349.597 10391.2 98700 
12186 349.597 10400.5 99030 
12195 349.597 10411.5 98580 
12203 349.597 10420.2 98070 
12210 349.597 10430 97680 
12218 349.597 10440.8 99210 
12227 349.597 10450.6 98730 
12233 349.597 10460.2 99330 
12243 349.597 10470.5 99120 
12258 349.598 10480.9 99300 
12270 349.598 10490 98790 
12283 349.598 10500.1 98850 
12296 349.598 10510.4 98970 
12306 349.598 10520.9 99240 
12314 349.598 10530.9 99600 
12325 349.598 10540.3 98610 
12334 349.598 10550.4 99060 
12343 349.598 10560 98700 
12354 349.598 10570.4 99420 
12366 349.598 10580.4 99360 
12377 349.598 10590.3 99300 
12386 349.598 10601.3 99300 
12396 349.598 10610.5 99210 
12407 349.598 10620.8 98670 
12414 349.598 10631.2 99450 
12423 349.598 10640.3 99480 
12433 349.598 10651.1 98970 
12440 349.599 10661.1 99510 
12448 349.599 10670 99690 
12459 349.599 10680.9 99120 
12468 349.599 10690 98790 
12476 349.599 10700.1 99060 
12486 349.599 10711.1 99720 
12498 349.599 10721.2 98310 
12507 349.599 10730.2 97980 
12515 349.599 10741 99060 
12523 349.599 10750.4 99210 
12531 349.599 10760.5 99960 
12540 349.599 10771.1 99420 
12547 349.599 10780.1 99870 
12556 349.599 10790.1 100170 
12566 349.599 10801 100770 
12574 349.599 10810.5 100230 
12585 349.599 10820.2 100170 
12595 349.599 10830.4 100320 
12603 349.599 10840.5 100620 
12613 349.6 10850.6 100500 
12622 349.6 10860.3 100620 
12633 349.6 10870.7 100530 
12644 349.6 10880.7 100980 
12655 349.6 10890.5 100440 
12668 349.6 10900.1 99900 
12682 349.6 10910.4 100500 
12695 349.6 10920.2 100740 
12709 349.6 10930.2 100500 
12723 349.6 10940.2 100380 
12739 349.6 10950.7 100050 
12758 349.6 10960.8 99270 
12772 349.6 10970.5 99120 
12783 349.6 10980.2 99480 
12797 349.601 10990.2 99300 
12813 349.601 11000.4 98250 
12826 349.601 11010.3 99210 
12838 349.601 11020.7 98220 
12848 349.601 11030.8 99000 
12860 349.601 11040.8 98580 
12877 349.601 11050.5 97440 
12887 349.601 11060.3 97890 
12898 349.601 11070.9 98370 
12910 349.601 11080.8 98580 
12920 349.601 11090 98160 
12932 349.601 11100.6 98310 
12942 349.601 11110 98940 
12954 349.601 11121.7 99300 
12962 349.602 11130.9 99420 
12977 349.602 11140.2 98040 
12987 349.602 11151.3 98010 
12992 349.602 11160.1 98670 
13000 349.602 11170.9 98130 
13010 349.602 11180.1 97500 
13019 349.602 11190.6 98700 
13031 349.602 11200.9 97530 
13042 349.602 11210.3 97770 
13054 349.602 11220.3 98280 
13067 349.602 11231.2 98160 
13077 349.602 11241 98700 
13089 349.602 11251.5 97920 
13097 349.602 11260.2 97890 
13106 349.602 11270.1 98580 
13117 349.602 11280.2 97740 
13128 349.602 11290.5 98700 
13142 349.602 11300.3 97800 
13153 349.603 11311.6 98370 
13163 349.603 11320.6 98040 
13170 349.603 11330.7 98190 
13180 349.603 11341.5 97770 
13186 349.603 11351 98070 
13194 349.603 11362.4 97710 
13199 349.603 11371.1 97950 
13204 349.603 11381.3 98280 
13209 349.603 11391.8 98910 
13216 349.603 11400.3 97860 
13222 349.603 11410.5 98190 
13228 349.603 11420.6 98490 
13236 349.603 11430.5 98520 
13245 349.603 11441.1 96840 
13254 349.603 11450.5 96270 
13265 349.603 11460.2 97620 
13274 349.603 11470.7 98280 
13284 349.603 11480.9 97770 
13293 349.603 11490.8 97350 
13301 349.603 11500.8 97110 
13306 349.603 11510.9 97440 
13312 349.603 11520.3 98280 
13322 349.603 11531.2 98190 
13332 349.603 11541.1 98220 
13339 349.603 11550.4 99150 
13349 349.604 11560.5 99060 
13360 349.604 11571.1 98100 
13369 349.604 11581 97320 
13377 349.604 11590.3 98130 
13387 349.604 11600 98490 
13400 349.604 11610.1 98010 
13414 349.604 11620.7 97350 
13428 349.604 11630.6 98490 
13441 349.604 11640.6 98550 
13454 349.604 11650.7 97800 
13465 349.604 11660.6 98700 
13479 349.604 11670.4 98520 
13494 349.604 11680 98400 
13512 349.604 11690.6 97440 
13528 349.604 11700.3 96900 
13538 349.604 11711.2 98280 
13549 349.605 11720.9 98310 
13558 349.605 11730.5 97440 
13569 349.605 11740.1 97200 
13580 349.605 11750.3 97800 
13593 349.605 11760.7 97500 
13603 349.605 11770.4 97890 
13612 349.605 11780.1 97740 
13623 349.605 11790.2 98190 
13635 349.605 11800.1 97710 
13647 349.605 11810.2 98520 
13659 349.605 11820.7 98370 
13672 349.605 11830.3 97530 
13684 349.605 11840.2 96780 
13697 349.605 11850.7 97620 
13710 349.605 11860.1 97260 
13720 349.605 11870.1 97440 
13734 349.605 11880.7 96630 
13743 349.606 11890.1 97320 
13756 349.606 11900.4 97440 
13771 349.606 11910 96990 
13788 349.606 11920.2 96390 
13800 349.606 11930.1 97230 
13809 349.606 11940.5 96990 
13820 349.606 11950.6 97770 
13830 349.606 11960.7 98280 
13839 349.606 11970.7 98670 
13847 349.606 11980.4 98670 
13857 349.606 11990.4 97590 
13867 349.606 12000.1 97890 
13881 349.606 12010.6 96720 
13896 349.606 12020.6 96720 
13911 349.606 12030.6 97950 
13924 349.606 12040.5 97680 
13937 349.607 12050.7 97980 
13949 349.607 12060.3 99300 
13962 349.607 12070.2 98340 
13974 349.607 12080.6 97800 
13984 349.607 12091 98610 
13995 349.607 12100.8 97890 
14004 349.607 12110.3 98100 
14015 349.607 12122.2 97590 
14023 349.607 12130.9 97500 
14033 349.607 12140.2 97560 
14047 349.607 12150.5 97770 
14058 349.607 12160.3 97680 
14067 349.607 12170.2 98640 
14079 349.607 12180.5 97980 
14092 349.607 12190.3 97890 
14103 349.607 12200.7 97770 
14115 349.607 12210.5 98580 
14127 349.607 12220.5 97920 
14140 349.607 12230.1 97950 
14154 349.608 12240.7 97560 
14169 349.608 12250.7 97890 
14182 349.608 12260.5 97380 
14198 349.608 12270.3 97830 
14210 349.608 12280.6 97560 
14218 349.608 12290.3 98190 
14230 349.608 12301 97950 
14240 349.608 12310.1 98250 
14254 349.608 12320 98130 
14269 349.608 12330.3 98040 
14282 349.608 12340.1 98040 
14296 349.608 12350.6 97410 
14307 349.608 12360.2 98250 
14317 349.608 12370.1 98070 
14326 349.608 12380.8 98400 
14335 349.608 12390.1 98100 
14346 349.608 12400.6 97860 
14359 349.609 12410.1 97080 
14373 349.609 12420.5 97200 
14386 349.609 12430.7 97320 
14398 349.609 12440.7 97050 
14410 349.609 12450.8 96660 
14423 349.609 12460.1 97740 
14440 349.609 12470.7 96810 
14453 349.609 12480.1 97380 
14465 349.609 12490.5 97080 
14476 349.609 12500.3 95640 
14485 349.609 12510.1 95760 
14496 349.609 12520.4 95970 
14510 349.609 12530.2 95940 
14522 349.609 12540.4 96090 
14536 349.609 12550.4 95550 
14549 349.61 12560.3 96810 
14564 349.61 12570.5 96150 
14575 349.61 12580.9 97050 
14588 349.61 12591.1 95970 
14598 349.61 12600.4 95610 
14610 349.61 12610 95400 
14620 349.61 12620.4 96180 
14629 349.61 12630.6 96180 
14638 349.61 12640.5 96540 
14648 349.61 12650.2 96930 
14662 349.61 12660 96720 
14675 349.61 12670.3 96660 
14685 349.61 12680.2 97200 
14694 349.61 12690.3 97770 
14706 349.61 12700.4 97470 
14719 349.61 12710.5 97320 
14733 349.61 12720.6 97200 
14742 349.61 12730.4 97440 
14754 349.611 12740.1 96930 
14766 349.611 12750 96540 
14780 349.611 12760.5 96900 
14796 349.611 12770.3 97230 
14811 349.611 12780.4 97140 
14824 349.611 12791.1 96630 
14834 349.611 12800 96720 
14848 349.611 12811 96480 
14859 349.611 12820.5 95730 
14869 349.611 12830.3 96300 
14877 349.611 12840 97020 
14887 349.611 12850.3 96720 
14898 349.611 12860.5 96990 
14910 349.611 12870.3 97380 
14919 349.611 12881.1 97110 
14931 349.611 12890.1 96900 
14945 349.612 12900.4 97530 
14956 349.612 12911 97590 
14967 349.612 12920.2 97170 
14979 349.612 12930.8 97650 
14990 349.612 12940.6 97170 
14999 349.612 12950.7 97200 
15008 349.612 12961.2 97710 
15015 349.612 12970.6 97500 
15023 349.612 12980 97860 
15033 349.612 12990.4 98040 
15042 349.612 13000.4 98640 
15051 349.612 13011.2 98220 
15060 349.612 13020.2 99000 
15070 349.612 13030.3 99720 
15083 349.612 13040.8 99060 
15096 349.612 13051.3 99240 
15104 349.612 13060 99720 
15117 349.612 13070.3 99300 
15130 349.612 13080.2 99210 
15143 349.613 13090.2 98910 
15157 349.613 13100.5 98850 
15169 349.613 13110.4 97740 
15180 349.613 13120.3 98730 
15194 349.613 13130.6 98490 
15207 349.613 13140.6 98130 
15220 349.613 13150.4 97680 
15233 349.613 13161 98760 
15245 349.613 13170.1 99450 
15257 349.613 13180.3 98730 
15270 349.613 13190.4 97920 
15281 349.613 13200.4 98940 
15294 349.613 13210.3 99270 
15308 349.613 13220.4 98490 
15318 349.613 13230.1 99660 
15336 349.613 13240.4 98460 
15351 349.614 13250.1 98220 
15365 349.614 13260.7 98130 
15376 349.614 13270.3 97890 
15386 349.614 13280.7 97050 
15395 349.614 13290.8 96480 
15404 349.614 13301.8 97890 
15411 349.614 13310.7 98070 
15419 349.614 13320.5 98790 
15431 349.614 13330.5 97920 
15442 349.614 13341.1 97710 
15454 349.614 13350.5 97980 
15464 349.614 13360.6 97590 
15473 349.614 13370.5 97740 
15483 349.614 13380 97410 
15497 349.614 13390.3 96600 
15507 349.614 13400 97140 
15518 349.614 13410 97140 
15529 349.614 13420.8 97560 
15541 349.614 13430.3 98100 
15554 349.615 13440 97020 
15567 349.615 13450 98430 
15579 349.615 13460 98820 
15590 349.615 13470.9 98280 
15600 349.615 13480.1 98640 
15612 349.615 13490 98370 
15624 349.615 13500.1 97920 
15636 349.615 13510.3 98280 
15652 349.615 13520.9 97140 
15664 349.615 13530 97770 
15678 349.615 13540.6 97380 
15690 349.615 13550.5 98070 
15701 349.615 13560.5 97980 
15715 349.615 13570.8 97380 
15726 349.615 13580.6 97980 
15738 349.615 13590.7 98430 
15749 349.616 13600.3 97770 
15763 349.616 13610.6 97980 
15775 349.616 13621.4 97620 
15785 349.616 13630 97800 
15796 349.616 13640.1 98070 
15806 349.616 13650.8 97920 
15816 349.616 13661 97710 
15828 349.616 13670.9 97530 
15840 349.616 13680.4 97650 
15852 349.616 13690.2 97800 
15863 349.616 13700.1 97680 
15876 349.616 13710.1 97500 
15888 349.616 13720.3 98580 
15901 349.616 13730.2 96930 
15914 349.616 13740.5 97290 
15927 349.616 13751.2 96150 
15937 349.617 13760.9 97170 
15947 349.617 13770.3 97020 
15958 349.617 13780 97500 
15971 349.617 13790.1 96660 
15981 349.617 13800.2 97470 
15994 349.617 13810.5 97710 
16003 349.617 13820.5 98610 
16017 349.617 13830.2 96780 
16027 349.617 13840.3 97680 
16037 349.617 13850.3 97860 
16046 349.617 13860.1 97170 
16055 349.617 13870.8 97440 
16065 349.617 13881 97620 
16072 349.617 13891.1 97830 
16079 349.617 13900.7 98790 
16087 349.617 13910.5 98550 
16096 349.617 13920.2 99060 
16107 349.617 13930.9 99840 
16116 349.617 13940.3 99720 
16128 349.617 13950.6 99060 
16138 349.617 13960.9 98910 
16149 349.618 13970.8 98910 
16160 349.618 13980.3 98730 
16173 349.618 13990.1 98340 
16187 349.618 14000.3 99180 
16203 349.618 14010.4 98940 
16220 349.618 14020.1 97740 
16233 349.618 14030 97890 
16245 349.618 14040.3 98160 
16257 349.618 14050.2 98310 
16268 349.618 14060.2 98670 
16282 349.618 14070.9 98040 
16296 349.618 14080.8 98100 
16309 349.618 14090.3 98250 
16323 349.618 14100.1 98490 
16337 349.618 14110.4 98070 
16347 349.618 14120.1 97770 
16358 349.619 14130.6 98340 
16368 349.619 14140.1 98850 
16378 349.619 14150.3 99330 
16392 349.619 14160.2 97890 
16405 349.619 14170.4 97440 
16417 349.619 14180.4 98340 
16430 349.619 14190.6 98430 
16442 349.619 14200.1 98400 
16453 349.619 14210.5 99120 
16464 349.619 14220.7 98910 
16476 349.619 14230.5 98730 
16489 349.619 14240.1 98730 
16506 349.619 14250.1 96750 
16517 349.619 14260.8 97800 
16531 349.619 14271.1 97350 
16543 349.619 14280.9 97350 
16558 349.62 14291 96750 
16569 349.62 14300.3 96870 
16582 349.62 14310.8 96720 
16590 349.62 14320.5 96810 
16598 349.62 14330.9 96750 
16606 349.62 14340.8 97050 
16613 349.62 14350.8 97440 
16622 349.62 14360.7 98040 
16629 349.62 14370.2 98640 
16643 349.62 14381 98340 
16653 349.62 14390.4 98190 
16666 349.62 14400 97890 
16678 349.62 14410.1 96990 
16688 349.62 14420.2 97860 
16694 349.62 14430.4 98160 
16702 349.62 14440.6 98220 
16710 349.62 14450.3 98550 
16719 349.62 14460.9 98190 
16728 349.62 14470.1 97770 
16737 349.62 14480.2 98160 
16749 349.621 14490.2 97680 
16760 349.621 14500.1 98280 
16770 349.621 14510.5 98550 
16782 349.621 14521 97860 
16791 349.621 14531.1 98340 
16802 349.621 14540.1 98160 
16813 349.621 14550.3 98460 
16822 349.621 14560.3 98370 
16833 349.621 14570.5 98070 
16846 349.621 14580.1 97530 
16856 349.621 14590.7 97710 
16866 349.621 14600.5 98670 
16880 349.621 14611 97590 
16894 349.621 14620.8 97380 
16905 349.621 14630.8 97620 
16915 349.621 14640.5 97830 
16926 349.621 14650.8 97230 
16935 349.621 14660 97920 
16946 349.621 14670.3 97710 
16956 349.622 14681.2 97740 
16966 349.622 14690.7 97590 
16975 349.622 14701.1 97080 
16984 349.622 14710.4 97410 
16994 349.622 14720.3 97470 
17007 349.622 14730 97770 
17023 349.622 14740.1 97410 
17037 349.622 14750.3 97980 
17049 349.622 14760.3 96540 
17062 349.622 14770.5 95640 
17073 349.622 14780.4 96960 
17087 349.622 14790.8 96120 
17098 349.622 14800.1 96810 
17108 349.622 14810.5 97350 
17118 349.622 14820.1 97230 
17128 349.622 14830.3 97710 
17139 349.622 14840.4 96750 
17150 349.622 14850.7 97770 
17160 349.623 14860.5 97740 
17170 349.623 14870.6 97020 
17180 349.623 14880.7 96900 
17190 349.623 14890.3 96570 
17198 349.623 14900.5 97890 
17208 349.623 14910.7 97200 
17217 349.623 14921.1 98250 
17228 349.623 14930.6 98010 
17238 349.623 14940.7 99510 
17250 349.623 14950.3 99480 
17263 349.623 14960.4 98460 
17276 349.623 14970.6 99090 
17286 349.623 14980.4 98670 
17294 349.623 14990.5 98820 
17303 349.623 15001.2 98190 
17312 349.623 15010.2 98880 
17326 349.623 15020.6 98130 
17336 349.623 15030.1 98040 
17346 349.623 15040.9 97950 
17354 349.624 15050.9 97770 
17363 349.624 15061.1 98100 
17372 349.624 15070.2 97680 
17385 349.624 15080.7 97320 
17397 349.624 15090.5 98250 
17410 349.624 15100.3 96870 
17423 349.624 15110.4 96870 
17435 349.624 15120.2 97440 
17447 349.624 15130.6 98070 
17456 349.624 15140.6 99540 
17468 349.624 15150.5 99330 
17479 349.624 15160.4 98760 
17489 349.624 15170.7 98370 
17497 349.624 15181.1 99600 
17504 349.624 15190.6 99090 
17515 349.624 15200.6 98790 
17526 349.624 15210.9 99360 
17537 349.624 15221.1 99180 
17547 349.624 15230 98460 
17559 349.624 15240.2 99870 
17577 349.625 15250.6 98550 
17589 349.625 15260.3 98580 
17601 349.625 15270.5 98880 
17613 349.625 15280.8 99270 
17624 349.625 15290 98460 
17635 349.625 15301.2 99660 
17646 349.625 15310.7 99570 
17658 349.625 15320.5 98610 
17668 349.625 15330.7 99510 
17678 349.625 15340.6 98670 
17689 349.625 15350.2 98430 
17697 349.625 15360 99480 
17708 349.625 15370.1 98460 
17720 349.625 15380.8 98760 
17735 349.625 15390.9 98310 
17747 349.625 15400.2 99180 
17762 349.625 15410.9 97980 
17774 349.626 15420.3 98700 
17788 349.626 15430.5 98700 
17803 349.626 15440.4 98100 
17815 349.626 15451.1 98760 
17824 349.626 15460.6 98880 
17837 349.626 15471 97440 
17847 349.626 15480.3 97770 
17859 349.626 15490.8 97740 
17872 349.626 15500.4 98100 
17885 349.626 15510.6 97770 
17896 349.626 15520.5 97920 
17907 349.626 15530.2 97710 
17919 349.626 15540.4 97800 
17931 349.626 15551.2 97080 
17939 349.626 15560.6 98550 
17950 349.626 15570.5 98940 
17962 349.626 15580.5 98970 
17975 349.626 15590.3 97710 
17989 349.627 15601 97050 
18001 349.627 15610.7 97080 
18011 349.627 15621 97860 
18020 349.627 15630.4 98400 
18033 349.627 15640.2 97470 
18049 349.627 15650.2 96870 
18065 349.627 15660.4 97170 
18078 349.627 15670.4 97560 
18094 349.627 15680.4 96870 
18106 349.627 15690.4 97380 
18116 349.627 15700.8 97680 
